Date,Open,High,Low,Close,Volume,Change
2021-08-19,25196,32755,25196,32756,6830161,
2021-08-20,35527,37341,25700,26809,6102987,-0.1815545243619489
2021-08-23,28925,28976,23584,25197,2111115,-0.0601290611361856
2021-08-24,24844,25146,23433,24214,959858,-0.0390125808628011
2021-08-25,24188,28522,23685,25802,5879028,0.0655818947716198
2021-08-26,25600,26103,24188,24517,1063621,-0.0498023409038058
2021-08-27,24163,24264,22727,22879,675610,-0.0668107843537137
2021-08-30,22929,23458,22097,22173,362404,-0.0308579920451068
2021-08-31,22500,22500,21795,22148,306062,-0.0011274974067559
2021-09-01,22148,23206,21921,22677,411671,0.0238847751489976
2021-09-02,22400,22551,21442,21443,397014,-0.0544163690082462
2021-09-03,21266,21291,20560,20737,272675,-0.0329244975050132
2021-09-06,20938,21165,20006,20082,263158,-0.031586053913295
2021-09-07,20031,20862,19955,20435,242197,0.0175779304850114
2021-09-08,20963,21140,19502,19502,317958,-0.0456569610961585
2021-09-09,19325,19451,18494,18494,190367,-0.0516870064608757
2021-09-10,18544,18746,17965,18167,130822,-0.0176814101870876
2021-09-13,18141,18418,17436,17865,127091,-0.0166235481917762
2021-09-14,17788,18166,17562,18167,135039,0.0169045619927232
2021-09-15,18217,18368,17662,17789,118902,-0.0208069576705014
2021-09-16,18141,19174,17889,18192,287671,0.0226544493788296
2021-09-17,18192,18292,17688,17688,74898,-0.0277044854881266
2021-09-23,17159,17285,15420,15420,522893,-0.1282225237449118
2021-09-24,15344,15647,14689,14866,417693,-0.0359273670557717
2021-09-27,14866,14941,13732,13959,488656,-0.0610117045607426
2021-09-28,14110,14412,13707,13707,261598,-0.0180528691166989
2021-09-29,13278,13959,13077,13254,290818,-0.0330488071788137
2021-09-30,13379,13455,13001,13052,142478,-0.0152406820582465
2021-10-01,12951,13631,12573,13405,283222,0.0270456634998468
2021-10-05,13152,13278,12346,12346,164497,-0.079000372995151
2021-10-06,12699,13379,12321,12573,340830,0.0183865219504293
2021-10-07,12749,13530,12699,13430,269196,0.0681619343036665
2021-10-08,13455,13757,12850,12850,195354,-0.043186895011169
2021-10-12,12623,12699,12018,12044,149904,-0.0627237354085603
2021-10-13,12044,12371,12018,12145,98159,0.0083859182995682
2021-10-14,12321,12875,12195,12800,134918,0.0539316591189789
2021-10-15,12951,14740,12825,13732,1013186,0.0728124999999999
2021-10-18,13757,14085,13152,13682,219609,-0.0036411302068162
2021-10-19,13656,14437,13555,14438,288588,0.0552550796667155
2021-10-20,14538,15244,14236,15017,641864,0.0401025072724754
2021-10-21,15269,15395,14740,14816,355989,-0.0133848305254045
2021-10-22,14891,14891,13984,14161,202126,-0.0442089632829373
2021-10-25,14160,14916,13908,14740,210782,0.0408869430124991
2021-10-26,14916,15067,14664,14665,131463,-0.0050881953867027
2021-10-27,14765,14891,14311,14362,104616,-0.0206614387998635
2021-10-28,14261,14337,13757,13757,136551,-0.0421250522211391
2021-10-29,13757,14034,13656,13707,72702,-0.0036345133386639
2021-11-01,13732,13757,13001,13203,107053,-0.0367695338148391
2021-11-02,13303,13707,13203,13556,67834,0.0267363477997424
2021-11-03,13606,14614,13606,13934,219355,0.0278843316612569
2021-11-04,13933,14085,13555,13556,89162,-0.0271278886177694
2021-11-05,13581,13656,13001,13153,81959,-0.0297285334907052
2021-11-08,13127,13127,12548,12951,70386,-0.0153577130692618
2021-11-09,12925,13278,12774,13203,54991,0.0194579569145239
2021-11-10,13228,13984,13177,13254,131362,0.0038627584639854
2021-11-11,13127,13177,12598,12699,67155,-0.0418741511996378
2021-11-12,12598,13329,12497,13254,77891,0.0437042286794235
2021-11-15,13354,14286,13253,14287,266460,0.0779387354760827
2021-11-16,14664,15092,14488,14992,552462,0.0493455588996989
2021-11-17,14992,15722,13757,15521,527804,0.0352854855923159
2021-11-18,15521,15546,14614,14967,189988,-0.0356935764448167
2021-11-19,14462,15017,13933,14967,485321,0.0
2021-11-22,14765,15143,14059,14110,303592,-0.057259303801697
2021-11-23,14110,14437,13807,13959,125121,-0.0107016300496102
2021-11-24,13933,14211,13505,13657,147733,-0.0216347875922343
2021-11-25,13606,14009,13203,13480,196838,-0.0129603866149227
2021-11-26,13455,13581,12749,13329,165943,-0.0112017804154302
2021-11-29,12749,13480,12749,13153,135537,-0.0132042913947032
2021-11-30,13203,13530,12396,12447,161818,-0.0536759674598951
2021-12-01,12497,12825,12094,12825,120485,0.0303687635574836
2021-12-02,12900,14337,12900,14085,568212,0.0982456140350878
2021-12-03,14211,14765,14085,14287,437644,0.0143414980475682
2021-12-06,14135,14135,13782,13808,134777,-0.0335269825715686
2021-12-07,13959,14185,13707,13707,133346,-0.0073146002317496
2021-12-08,13883,14966,13782,14715,423815,0.0735390676296783
2021-12-09,14689,15269,14462,14816,324350,0.0068637444784234
2021-12-10,14815,15672,14614,15320,580581,0.0340172786177106
2021-12-13,15344,15370,14714,14715,255290,-0.039490861618799
2021-12-14,14588,14790,14236,14589,160141,-0.0085626911314984
2021-12-15,14462,14815,14387,14513,85812,-0.0052094043457399
2021-12-16,14614,15092,14387,15043,155299,0.0365189829807759
2021-12-17,14916,14966,14639,14765,121491,-0.0184803563119059
2021-12-20,14488,14689,14034,14085,117804,-0.0460548594649509
2021-12-21,14110,15269,13833,15143,300873,0.0751153709620162
2021-12-22,15042,15445,14664,15118,181175,-0.0016509278214356
2021-12-23,15344,15344,14840,14917,101773,-0.0132954094456938
2021-12-24,15042,15042,14513,14917,88176,0.0
2021-12-27,14840,15017,14639,15017,72584,0.0067037608098143
2021-12-28,15042,15622,14891,15244,179842,0.0151162016381434
2021-12-29,15118,15244,14840,14841,103469,-0.0264366308055628
2021-12-30,14840,15118,14765,14841,99897,0.0
2022-01-03,14891,15168,14714,14841,78843,0.0
2022-01-04,14866,15017,14362,14488,145687,-0.0237854592008625
2022-01-05,14362,14740,14337,14564,125766,0.0052457205963556
2022-01-06,14362,14765,14160,14186,127931,-0.0259544081296346
2022-01-07,14362,14362,13883,13934,105174,-0.0177639926688284
2022-01-10,13908,13933,13152,13203,140018,-0.0524616047079087
2022-01-11,13228,13530,13077,13329,71487,0.0095432856169053
2022-01-12,13530,13581,13379,13506,28051,0.0132793157776276
2022-01-13,13505,13555,12951,13077,92706,-0.031763660595291
2022-01-14,12951,13102,12749,12976,38306,-0.0077234839795059
2022-01-17,13127,13329,12875,12926,62734,-0.0038532675709
2022-01-18,13051,13228,12774,12901,59424,-0.0019340863376141
2022-01-19,12800,13278,12724,13228,51893,0.0253468723354779
2022-01-20,13278,13530,13001,13480,61178,0.0190504989416389
2022-01-21,13303,13606,13127,13128,36286,-0.0261127596439169
2022-01-24,12951,13051,12648,12649,42154,-0.0364868982327848
2022-01-25,12875,12875,11918,12094,100330,-0.0438769863230295
2022-01-26,11918,12598,11918,12094,58575,0.0
2022-01-27,12195,12573,11993,12019,114280,-0.0062014221928229
2022-01-28,12018,12220,11666,12019,71618,0.0
2022-02-03,12447,12472,12094,12094,56209,0.0062401198103003
2022-02-04,12018,12270,11918,12120,32982,0.0021498263601786
2022-02-07,12094,12220,11993,12195,40350,0.006188118811881
2022-02-08,12220,12522,12144,12321,51580,0.0103321033210332
2022-02-09,12371,12548,12346,12548,17415,0.0184238292346401
2022-02-10,12548,12699,12321,12548,35534,0.0
2022-02-11,12497,12623,12296,12548,27595,0.0
2022-02-14,12195,12346,11993,12019,47605,-0.0421581128466688
2022-02-15,11918,12447,11842,12246,66066,0.0188867626258424
2022-02-16,12422,12648,12270,12523,34673,0.0226196308998856
2022-02-17,12522,12598,12044,12296,79631,-0.018126646969576
2022-02-18,12094,12346,11993,12246,22029,-0.0040663630448926
2022-02-21,12094,12346,11842,12246,27851,0.0
2022-02-22,11993,12220,11943,12069,36084,-0.0144536991670749
2022-02-23,12044,12321,12018,12120,27880,0.0042257022122793
2022-02-24,12069,12270,11464,11465,68505,-0.054042904290429
2022-02-25,11716,11817,11565,11792,36074,0.0285215874400348
2022-02-28,11666,11943,11666,11918,26335,0.010685210312076
2022-03-02,11691,12069,11666,11994,16439,0.0063769088773284
2022-03-03,11993,12296,11968,12296,29373,0.0251792562948141
2022-03-04,12296,12346,12018,12170,29909,-0.0102472348731295
2022-03-07,12069,12220,12018,12019,16333,-0.0124075595727197
2022-03-08,11842,12220,11792,12145,31931,0.0104834012813046
2022-03-10,12321,12724,12245,12699,84985,0.0456154796212433
2022-03-11,13001,13404,12925,13102,204506,0.03173478226632
2022-03-14,13051,13303,12774,12850,113814,-0.0192337047778965
2022-03-15,12850,13303,12648,13304,98588,0.0353307392996109
2022-03-16,13555,13732,13177,13354,108309,0.0037582681900181
2022-03-17,13455,13480,13152,13304,83419,-0.0037441964954321
2022-03-18,13177,13455,13177,13354,48964,0.0037582681900181
2022-03-21,13354,13555,12976,13077,65038,-0.0207428485846937
2022-03-22,13152,13177,12825,12976,40652,-0.0077234839795059
2022-03-23,12976,13656,12724,13657,123428,0.0524815043156596
2022-03-24,13656,14236,13530,13883,189030,0.0165482902540821
2022-03-25,13984,14160,13681,13984,102197,0.0072750846358855
2022-03-28,14009,14261,13757,14261,130248,0.0198083524027459
2022-03-29,14362,14437,14034,14035,78962,-0.0158474160297313
2022-03-30,14185,14211,13656,13657,67245,-0.026932668329177
2022-03-31,13757,14009,13631,13757,48131,0.007322252324815
2022-04-01,13606,13984,13505,13959,57027,0.0146834338882024
2022-04-04,14211,14362,13883,14362,87059,0.0288702629128161
2022-04-05,14261,14412,14059,14236,83016,-0.0087731513716752
2022-04-06,14034,14714,13858,14413,157315,0.0124332677718459
2022-04-07,14412,14412,13782,13833,86398,-0.0402414486921529
2022-04-08,14009,14085,13681,13959,42283,0.0091086532205595
2022-04-11,13782,14110,13732,13909,38181,-0.0035819184755354
