Date,Open,High,Low,Close,Volume,Change
2024-11-07,12250,13990,10050,10070,17658100,
2024-11-08,10600,13000,9930,12120,16824538,0.2035749751737834
2024-11-11,12730,15750,12450,15000,13584104,0.2376237623762376
2024-11-12,14560,15230,12460,12850,5397548,-0.1433333333333333
2024-11-13,12570,14490,12100,13050,5866784,0.0155642023346302
2024-11-14,13250,13380,11010,11120,1524411,-0.1478927203065134
2024-11-15,11170,11480,10130,10530,649599,-0.0530575539568345
2024-11-18,10610,12710,10280,11800,3604117,0.1206077872744539
2024-11-19,11660,12770,11390,11760,1012422,-0.0033898305084745
2024-11-20,11760,12420,11460,11780,693433,0.0017006802721089
2024-11-21,11660,12150,11440,11980,417763,0.0169779286926994
2024-11-22,12090,12900,11660,12040,743478,0.0050083472454089
2024-11-25,12130,12500,11960,12220,271372,0.0149501661129567
2024-11-26,12400,13390,12080,12330,1112507,0.0090016366612111
2024-11-27,12380,12700,12190,12260,234627,-0.0056772100567721
2024-11-28,12300,13000,12010,12710,784276,0.0367047308319739
2024-11-29,13200,13500,12600,12710,765839,0.0
2024-12-02,12990,13290,12800,13150,399352,0.034618410700236
2024-12-03,13450,14300,13210,13260,923974,0.0083650190114068
2024-12-04,12900,13210,12360,12590,348849,-0.0505279034690799
2024-12-05,12830,13400,12310,13400,313759,0.0643367752184274
2024-12-06,13670,14200,13100,13300,690274,-0.0074626865671642
2024-12-09,12000,13470,11990,12850,1018881,-0.0338345864661654
2024-12-10,12850,13600,12850,13470,345035,0.0482490272373541
2024-12-11,13360,14450,13340,13980,547389,0.0378619153674832
2024-12-12,14020,15300,14000,14540,1277849,0.0400572246065809
2024-12-13,14550,15140,14290,14670,600177,0.0089408528198073
2024-12-16,14820,15630,14670,15060,578526,0.0265848670756645
2024-12-17,15200,15300,14290,15200,489139,0.0092961487383798
2024-12-18,15070,15290,14720,14800,358135,-0.0263157894736841
2024-12-19,14280,17100,14270,16250,3159062,0.097972972972973
2024-12-20,16260,16900,15600,15800,850700,-0.0276923076923076
2024-12-23,16000,16000,15100,15370,390642,-0.0272151898734177
2024-12-24,15300,16040,15070,15600,394572,0.014964216005205
2024-12-26,15690,15950,14750,14840,352045,-0.0487179487179487
2024-12-27,14700,15120,14470,14520,254164,-0.0215633423180593
2024-12-30,14310,15450,14310,15350,214820,0.0571625344352617
2025-01-02,15320,15700,14850,15630,215547,0.0182410423452767
2025-01-03,15600,16380,15200,16130,379279,0.0319897632757517
2025-01-06,16210,16380,15910,16130,199946,0.0
2025-01-07,16130,16780,15800,15900,305962,-0.0142591444513329
2025-01-08,15840,16060,15430,15560,154950,-0.0213836477987421
2025-01-09,15990,19150,15580,17880,4699121,0.1491002570694086
2025-01-10,17900,18290,17530,18120,682411,0.0134228187919462
2025-01-13,18050,18480,17520,17530,420495,-0.032560706401766
2025-01-14,18070,18470,17700,18030,545759,0.0285225328009126
2025-01-15,18110,18110,17570,17610,169182,-0.0232945091514142
2025-01-16,17940,20800,17720,19600,2058654,0.1130039750141964
2025-01-17,19400,20150,19200,19810,573422,0.0107142857142856
2025-01-20,19880,19990,19460,19500,366246,-0.0156486622917718
