Date,Open,High,Low,Close,Volume,Change
2025-04-29,13950,16300,13020,13500,5427516,
2025-04-30,14150,15300,13380,13710,6052314,0.0155555555555555
2025-05-02,13600,14380,13050,13390,2310509,-0.0233406272793581
2025-05-07,13670,13890,13100,13380,747935,-0.0007468259895444
2025-05-08,13370,13730,12300,12300,1080083,-0.0807174887892376
2025-05-09,12290,12740,11350,11940,918622,-0.0292682926829268
2025-05-12,11820,12060,11110,11240,414211,-0.0586264656616415
2025-05-13,11360,12170,11210,11450,678948,0.0186832740213522
2025-05-14,11450,11550,10920,11140,354762,-0.0270742358078602
2025-05-15,11140,12240,10750,11590,688510,0.0403949730700179
2025-05-16,12250,13270,12120,12600,2442577,0.0871440897325279
2025-05-19,12820,13220,12400,13040,1172279,0.034920634920635
2025-05-20,13520,13520,12950,13220,555787,0.0138036809815951
2025-05-21,13470,14100,13300,13850,1090779,0.0476550680786687
2025-05-22,13570,14100,13110,13950,529727,0.0072202166064982
2025-05-23,13620,13770,13210,13400,403350,-0.039426523297491
2025-05-26,13390,13390,12600,12600,358232,-0.0597014925373133
2025-05-27,12460,12560,11860,12100,471373,-0.0396825396825396
2025-05-28,12420,12610,11820,11940,491700,-0.0132231404958678
2025-05-29,11950,12060,11630,11750,337944,-0.0159128978224455
2025-05-30,11800,12230,11530,11630,499985,-0.0102127659574468
2025-06-02,11700,11960,11630,11710,224763,0.0068787618228718
2025-06-04,11800,11800,11230,11300,371920,-0.0350128095644748
2025-06-05,11280,11330,10760,10890,488756,-0.036283185840708
2025-06-09,10890,11070,10150,10380,533602,-0.046831955922865
2025-06-10,10330,10740,10330,10400,354392,0.0019267822736031
2025-06-11,10500,10620,10350,10370,193757,-0.0028846153846153
2025-06-12,10450,10870,10370,10750,349575,0.0366441658630665
2025-06-13,10730,10730,9790,9820,372272,-0.0865116279069767
2025-06-16,9630,9660,9160,9230,439832,-0.060081466395112
2025-06-17,9300,9450,8890,9040,364887,-0.0205850487540628
2025-06-18,9000,9240,8970,9190,201826,0.0165929203539823
2025-06-19,9250,9290,9000,9150,148404,-0.0043525571273123
2025-06-20,9150,9500,9080,9390,232768,0.0262295081967212
2025-06-23,9290,9290,8860,9020,198420,-0.0394036208732694
2025-06-24,9140,10050,9130,9490,508842,0.0521064301552105
2025-06-25,9410,9690,9120,9600,274714,0.01159114857745
2025-06-26,9710,9900,9500,9550,173450,-0.0052083333333333
2025-06-27,9630,9890,9110,9140,146647,-0.0429319371727748
2025-06-30,9150,9260,8990,9150,81951,0.0010940919037198
2025-07-01,9200,9300,8980,9000,92607,-0.0163934426229508
2025-07-02,8970,9050,8570,8790,175652,-0.0233333333333333
2025-07-03,8720,9220,8700,9150,136632,0.0409556313993173
2025-07-04,9180,9430,8750,8750,123983,-0.0437158469945355
2025-07-07,8680,8710,8360,8400,124116,-0.04
2025-07-08,8400,8410,8200,8280,110174,-0.0142857142857142
2025-07-09,8310,8360,8160,8160,77009,-0.0144927536231883
2025-07-10,8170,8280,8110,8200,53908,0.0049019607843137
2025-07-11,8250,8670,8200,8440,118656,0.0292682926829268
2025-07-14,8470,8500,8150,8160,103860,-0.0331753554502369
2025-07-15,8160,8200,8060,8170,74143,0.0012254901960784
2025-07-16,8170,8650,8020,8470,226565,0.0367197062423501
2025-07-17,8500,8500,8150,8160,112315,-0.0365997638724912
2025-07-18,8230,8910,8190,8590,383243,0.0526960784313725
2025-07-21,8570,9150,8480,8900,356633,0.0360884749708962
2025-07-22,8960,9020,8410,8420,208371,-0.0539325842696629
2025-07-23,8430,8440,8200,8290,95852,-0.0154394299287411
2025-07-24,8370,8500,8220,8220,91074,-0.008443908323281
2025-07-25,8250,9070,8060,8150,581248,-0.0085158150851581
2025-07-28,8150,8240,8020,8080,113981,-0.0085889570552146
2025-07-29,8080,8140,7850,7940,116287,-0.0173267326732673
2025-07-30,7930,8190,7850,8160,89784,0.0277078085642317
2025-07-31,8290,8320,8080,8100,56339,-0.0073529411764705
2025-08-01,8090,8130,7790,7890,105355,-0.0259259259259259
2025-08-04,7810,8000,7800,7980,33117,0.0114068441064638
2025-08-05,8030,8650,8020,8320,170657,0.0426065162907267
2025-08-06,8320,8510,8170,8300,58960,-0.0024038461538461
2025-08-07,8370,8380,8200,8270,49242,-0.0036144578313253
2025-08-08,8290,8300,8020,8100,65979,-0.0205562273276904
2025-08-11,8110,8330,8020,8220,56789,0.0148148148148148
2025-08-12,8250,8370,8040,8140,64649,-0.0097323600973235
2025-08-13,8180,8750,8070,8320,85293,0.0221130221130221
2025-08-14,8500,8770,8340,8370,140674,0.0060096153846154
2025-08-18,8410,8430,8230,8260,52187,-0.0131421744324969
2025-08-19,8220,8250,7970,7990,75004,-0.0326876513317191
2025-08-20,7990,8000,7710,8000,73846,0.0012515644555695
2025-08-21,7960,8130,7900,8060,36760,0.0075
2025-08-22,8110,8370,8040,8070,58701,0.0012406947890819
2025-08-25,8110,8470,8090,8390,84623,0.0396530359355637
2025-08-26,8370,9660,8350,9180,2148247,0.0941597139451728
2025-08-27,9180,9180,8520,8640,372073,-0.0588235294117647
2025-08-28,8650,8950,8380,8380,232642,-0.0300925925925925
2025-08-29,8420,8840,8390,8470,167827,0.0107398568019092
2025-09-01,8470,8920,8190,8660,372691,0.0224321133412042
2025-09-02,8680,9400,8570,9310,629779,0.0750577367205542
2025-09-03,9330,9340,8860,8870,232023,-0.0472610096670247
2025-09-04,8860,9160,8720,8940,170104,0.0078917700112739
2025-09-05,8950,9540,8800,9300,322287,0.0402684563758388
2025-09-08,9320,9480,9150,9360,219735,0.0064516129032257
2025-09-09,9370,9370,9010,9060,189695,-0.032051282051282
2025-09-10,9070,9220,8940,8980,107975,-0.0088300220750552
2025-09-11,9020,9350,8840,9280,162472,0.0334075723830735
