Date,Open,High,Low,Close,Volume,Change
2025-08-14,28848,32751,27581,31283,20035508,
2025-08-18,31016,40655,30916,40655,3750141,0.2995876354569575
2025-08-19,43356,47525,39788,42122,4294794,0.0360841224941581
2025-08-20,40088,41155,35085,39521,1988393,-0.0617492046911353
2025-08-21,39454,41022,34385,35018,1176147,-0.1139394246097011
2025-08-22,34718,37653,34218,35552,991312,0.0152493003598148
2025-08-25,35952,46191,35852,46191,2980784,0.2992518001800179
2025-08-26,50493,50894,45357,46124,2024892,-0.0014504990149596
2025-08-27,46925,55029,45357,52828,4415056,0.1453473246032435
2025-08-28,51561,57230,49059,53395,2464316,0.0107329446505641
2025-08-29,53362,57030,52761,55063,1457575,0.0312388800449481
2025-09-01,54329,54629,47659,49026,952818,-0.1096380509598097
2025-09-02,50127,51861,47425,48692,996328,-0.0068127116224044
2025-09-03,49893,54696,49159,49593,1734772,0.0185040663764068
2025-09-04,51194,51727,49360,49593,433490,0.0
2025-09-05,50060,50193,47725,48126,450869,-0.0295807876111547
2025-09-08,47559,47692,45057,45324,474838,-0.0582221668121182
2025-09-09,44357,45691,43523,44890,470970,-0.0095755008384078
2025-09-10,45924,58331,45791,56597,3070238,0.2607930496769881
2025-09-11,55196,57097,53929,55329,1039313,-0.0224040143470501
2025-09-12,54662,61199,53228,57130,2367910,0.0325507419255723
2025-09-15,53962,67870,53395,66369,5391181,0.1617188867495187
2025-09-16,67036,70871,64234,65502,1588463,-0.0130633277584414
2025-09-17,67703,72372,65802,70704,1775547,0.0794174223687826
2025-09-18,71872,73873,69037,71038,899019,0.0047239194387871
2025-09-19,71205,78709,70371,78042,1548060,0.0985951181058024
2025-09-22,77708,79542,71371,77708,2832547,-0.0042797468030034
2025-09-23,78375,82711,76207,78375,1949345,0.0085834148350234
2025-09-24,77541,80710,72372,76041,1812196,-0.0297799043062201
2025-09-25,75707,76874,68870,69704,1580352,-0.0833366210333899
2025-09-26,68870,72372,67703,70037,1292829,0.0047773441983243
2025-09-29,70538,74707,68203,69370,1364103,-0.0095235375587189
2025-09-30,77875,82711,71705,72872,5804106,0.0504829176877612
2025-10-01,71705,74540,66636,67369,1907074,-0.0755159732133055
2025-10-02,67369,70037,65402,66869,1499507,-0.0074218112188098
2025-10-10,67536,67870,61166,65301,2005813,-0.0234488327924748
2025-10-13,63367,66369,62667,63267,807664,-0.0311480681765976
2025-10-14,63867,66402,62733,63534,971591,0.0042202095879368
2025-10-15,64968,66269,63067,63867,830041,0.0052412881291907
2025-10-16,63367,63667,57197,57364,2506678,-0.1018209717068282
2025-10-17,56697,59798,55363,55463,1237035,-0.0331392510982497
2025-10-20,55463,57497,54362,55196,906685,-0.0048140201575824
2025-10-21,55363,55830,52061,53028,1202422,-0.039278208565838
2025-10-22,55029,65602,53895,56864,6904161,0.0723391415855774
2025-10-23,57797,61199,57097,59932,2457885,0.0539532920652785
2025-10-24,59999,59999,57064,57164,1242276,-0.0461856771007141
2025-10-27,57164,61900,55263,61599,2060015,0.0775837939962214
2025-10-28,61599,61700,58431,58631,1022135,-0.048182600366889
2025-10-29,59065,60999,57597,58031,1278191,-0.0102334942266036
2025-10-30,58131,59498,56663,58998,829120,0.0166635074356809
2025-10-31,57497,57497,55063,55696,1883512,-0.0559679989152174
2025-11-03,55663,62200,55263,60532,2650792,0.086828497558173
2025-11-04,60732,63100,59031,61700,2412972,0.0192955791977795
2025-11-05,69700,73300,61500,61700,1785051,0.0
2025-11-06,61800,64100,59000,59300,534298,-0.0388978930307941
2025-11-07,58000,68400,57000,65100,1716911,0.0978077571669477
2025-11-10,67300,84500,66700,74700,3436717,0.1474654377880184
2025-11-11,74300,94000,70900,89600,6164652,0.1994645247657296
2025-11-12,88700,93500,86100,89500,2570879,-0.0011160714285713
2025-11-13,89600,107700,86100,92200,3790581,0.030167597765363
2025-11-14,88800,99200,88500,94700,1568272,0.027114967462039
2025-11-17,95600,103300,94100,97900,1310864,0.0337909186906018
2025-11-18,98400,100700,91700,97900,975234,0.0
2025-11-19,97000,99400,92700,95000,612383,-0.0296220633299284
2025-11-20,94000,98200,92700,93300,647916,-0.0178947368421052
2025-11-21,80200,88200,80100,83700,1313931,-0.1028938906752411
2025-11-24,83800,91000,77000,80000,1425896,-0.044205495818399
2025-11-25,75100,80900,73500,77000,2784512,-0.0374999999999999
2025-11-26,78800,81800,77700,79300,1637267,0.0298701298701298
2025-11-27,79700,81000,73900,74100,1581393,-0.0655737704918032
2025-11-28,75000,85700,74900,84200,3731332,0.1363022941970311
2025-12-01,84300,84400,81200,83000,1303839,-0.0142517814726841
2025-12-02,81300,85800,75100,83500,3076372,0.0060240963855422
2025-12-03,83700,91300,82300,87400,3728585,0.0467065868263472
2025-12-04,87400,94500,86400,89000,2105878,0.0183066361556063
2025-12-05,89000,90200,80100,80800,1871371,-0.0921348314606741
2025-12-08,81900,82600,75900,76400,1211402,-0.0544554455445545
2025-12-09,77400,79000,76000,77000,652773,0.0078534031413612
2025-12-10,76300,78500,74300,77200,876044,0.0025974025974024
2025-12-11,78400,80100,76900,77100,886809,-0.0012953367875647
2025-12-12,76900,78200,74200,75000,750415,-0.0272373540856031
2025-12-15,74300,74300,70700,72500,963803,-0.0333333333333333
2025-12-16,73500,78300,72400,76700,1644066,0.0579310344827586
2025-12-17,77000,77000,69900,69900,800894,-0.0886571056062581
2025-12-18,67300,70400,67000,68800,680700,-0.0157367668097281
2025-12-19,68800,70300,65000,68000,956179,-0.0116279069767442
2025-12-22,69000,69700,66500,68200,444706,0.0029411764705882
2025-12-23,69100,71100,66500,66700,481124,-0.0219941348973606
2025-12-24,67100,69100,65700,66400,583634,-0.0044977511244377
2025-12-26,66800,70300,65200,67500,814876,0.0165662650602409
2025-12-29,69100,69800,67900,69400,489674,0.0281481481481482
2025-12-30,69400,70100,66500,67000,393292,-0.0345821325648415
